,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
10,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
11,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
12,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
13,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
14,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
15,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
16,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
17,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8232377
18,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
19,2024-01-01,23.350907760877405,0.0,13.767826828510167,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0918451932174453,4.7820233177985285,22.277995086260887,17.974070498233225,22982621.78983636,0.0,13550168.92577502,1074664.9019540416,4706716.570559408,21831861.917323463,989942853.8229113
20,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
21,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
22,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
23,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8232377
24,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
25,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
26,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
27,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
28,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
29,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
30,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
31,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
32,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
33,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
34,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
35,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
36,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
37,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
38,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
39,2024-02-01,35.68297694321507,0.0,25.627005443488937,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0561620496500563,7.016681561870307,27.081017984606362,22.549709424848743,35119136.33051498,0.0,25221872.21388041,1039520.3452110928,6905573.419361641,26538477.230798546,989942853.8229113
40,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
41,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
42,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8232377
43,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
44,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
45,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
46,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
47,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
48,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
49,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
50,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
51,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
52,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
53,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
54,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
55,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
56,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
57,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
58,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
59,2024-03-01,78.93533544328533,0.0,48.864331200038244,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,4.284256714031981,13.59667068959174,39.65342237515661,35.180581234233486,77688820.3997196,0.0,48091911.185670085,4216463.484730419,13375742.837667894,38858922.83184525,989942853.8229113
60,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
61,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
62,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
63,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
64,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8232377
65,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
66,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
67,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
68,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
69,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
70,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
71,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
72,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
73,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
74,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
75,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
76,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
77,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
78,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
79,2024-04-01,20.575197141041336,0.6699514817061534,79.23761267543885,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.1569985050800135,1.794973193365896,15.36120918464883,6.457522371139977,20250267.538881216,659418.5809643285,77984970.1096923,154533.04154527598,1766770.0470540896,15053894.637104018,989942853.8229113
80,2024-05-01,25.14048778700067,1.7418738738702462,103.01104239226592,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0012173901664835995,0.9017414809144135,5.574956021404082,2.032949958420341,24743679.057794634,1714488.3316049217,101383653.35243402,1198.2796444226447,887581.0064838618,5463519.518282395,989942853.8229113
81,2024-05-01,25.14048778700067,1.7418738738702462,103.01104239226592,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0012173901664835995,0.9017414809144135,5.574956021404082,2.032949958420341,24743679.057794634,1714488.3316049217,101383653.35243402,1198.2796444226447,887581.0064838618,5463519.518282395,989942853.8229113
82,2024-05-01,25.14048778700067,1.7418738738702462,103.01104239226592,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.0012173901664835995,0.9017414809144135,5.574956021404082,2.032949958420341,24743679.057794634,1714488.3316049217,101383653.35243402,1198.2796444226447,887581.0064838618,5463519.518282395,989942853.8229113
