,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
10,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8232377
11,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8232377
12,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8229113
13,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8229113
14,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8229113
15,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8229113
16,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8232377
17,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8229113
18,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8232377
19,2024-01-01,23.727293710336966,0,11.3836618748386,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,4.214637384401022,25.17708146631373,17.773927956269908,23258620.92452045,0,11158471.565027451,0.0,4131553.674747586,24679766.01914289,989942853.8229113
20,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
21,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
22,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
23,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
24,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
25,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
26,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
27,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
28,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
29,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
30,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
31,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
32,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
33,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
34,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
35,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
36,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
37,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
38,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8229113
39,2024-02-01,32.528829775063286,0,13.51054489110786,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,8.200298942060572,36.093650901888225,27.185323632349906,31885482.157591183,0,13243055.195333332,0.0,8038381.689807306,35380434.316967905,989942853.8232377
40,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
41,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
42,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
43,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
44,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
45,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
46,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
47,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
48,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
49,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
50,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
51,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
52,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
53,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
54,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
55,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8229113
56,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
57,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
58,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
59,2024-03-01,62.07595662874186,0,19.98932598777654,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,1.1359337740458244,22.219123840707116,54.898742326246065,43.93079467249943,60848971.05629148,0,19593806.94065098,1113549.4507023464,21780167.879224382,53813937.486406304,989942853.8232377
60,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
61,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
62,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
63,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
64,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
65,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
66,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
67,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
68,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
69,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
70,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
71,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
72,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
73,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
74,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
75,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
76,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
77,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8232377
78,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
79,2024-04-01,14.577392159699711,0,33.92863906344153,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.10923269670114878,4.289254580522388,33.72651596574818,22.311676843897708,14289263.071271366,0,33257509.486596074,107080.99651543007,4204633.792259838,33060348.275165327,989942853.8229113
80,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8229113
81,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8229113
82,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8229113
83,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8232377
84,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8232377
85,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8229113
86,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8232377
87,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8232377
88,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8229113
89,2024-05-01,24.59947713893718,0,48.56408711371266,286.4831007628906,0.4734779342687039,63.479701294044496,32.09103779698036,23563.102840560652,0.0,1.6566501224155885,20.81196433381094,12.512671247017154,24113104.329931736,0,47603523.61094901,0.0,1624002.6643095294,20400964.10729303,989942853.8229113
