,Date,precip_and_snowmelt_input_Upper Dolores_mean,irrigation_Upper Dolores_mean,AET_Upper Dolores_mean,soil_thickness_Upper Dolores_mean,soil_porosity_Upper Dolores_mean,field_capacity_Upper Dolores_mean,wilting_point_Upper Dolores_mean,Geo_K_Upper Dolores_mean,Runoff_Upper Dolores_mean,Recharge_Upper Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Dolores_mean,precip_and_snowmelt_input_m3_Upper Dolores_sum,irrigation_m3_Upper Dolores_sum,AET_m3_Upper Dolores_sum,Runoff_m3_Upper Dolores_sum,Recharge_m3_Upper Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Dolores_sum,Upper Dolores_area_m2
14,2024-01-01,23.350907760877405,0.0,11.162204812267387,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7866009494944025,5.024482515958494,35.469325460865406,28.262732844164308,22982621.78983636,0.0,10985807.066455133,774223.2452007517,4945332.178373279,34758500.92411009,989942853.8229113
15,2024-01-01,23.350907760877405,0.0,11.162204812267387,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7866009494944025,5.024482515958494,35.469325460865406,28.262732844164308,22982621.78983636,0.0,10985807.066455133,774223.2452007517,4945332.178373279,34758500.92411009,989942853.8229113
16,2024-01-01,23.350907760877405,0.0,11.162204812267387,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7866009494944025,5.024482515958494,35.469325460865406,28.262732844164308,22982621.78983636,0.0,10985807.066455133,774223.2452007517,4945332.178373279,34758500.92411009,989942853.8229113
17,2024-01-01,23.350907760877405,0.0,11.162204812267387,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7866009494944025,5.024482515958494,35.469325460865406,28.262732844164308,22982621.78983636,0.0,10985807.066455133,774223.2452007517,4945332.178373279,34758500.92411009,989942853.8229113
18,2024-01-01,23.350907760877405,0.0,11.162204812267387,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7866009494944025,5.024482515958494,35.469325460865406,28.262732844164308,22982621.78983636,0.0,10985807.066455133,774223.2452007517,4945332.178373279,34758500.92411009,989942853.8232377
19,2024-01-01,23.350907760877405,0.0,11.162204812267387,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.7866009494944025,5.024482515958494,35.469325460865406,28.262732844164308,22982621.78983636,0.0,10985807.066455133,774223.2452007517,4945332.178373279,34758500.92411009,989942853.8229113
20,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
21,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
22,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8232377
23,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
24,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
25,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8232377
26,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8232377
27,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
28,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
29,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8232377
30,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
31,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
32,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
33,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8232377
34,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
35,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
36,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
37,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
38,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
39,2024-02-01,35.68297694321507,0.0,13.545946872185601,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,1.0608224205461327,9.996406714789762,46.57930986342048,39.74132264861216,35119136.33051498,0.0,13331657.21977602,1043679.4973693705,9826564.361072788,45645579.885733575,989942853.8229113
40,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
41,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
42,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
43,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
44,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8232377
45,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8232377
46,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
47,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
48,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
49,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8232377
50,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
51,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
52,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8232377
53,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8232377
54,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
55,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
56,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
57,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
58,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
59,2024-03-01,78.93533544328533,0.0,19.456404268715477,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,10.10722381600141,26.389467073573158,69.57057183025074,67.96549171214744,77688820.3997196,0.0,19148876.33548509,9930224.253850674,25921120.03199849,68175676.08373815,989942853.8229113
60,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8232377
61,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8232377
62,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
63,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
64,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
65,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
66,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
67,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
68,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
69,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8232377
70,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
71,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
72,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
73,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8232377
74,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
75,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
76,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8232377
77,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
78,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
79,2024-04-01,20.575197141041336,0.6699514817061534,33.21496999306612,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.15349248274244887,5.636180884512188,52.586501149392056,36.28364711463174,20250267.538881216,659418.5809643285,32690081.297684077,151078.7455048907,5540499.742762861,51532502.83933674,989942853.8229113
80,2024-05-01,25.14048778700067,1.7418738738702462,49.45577862613669,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.01603765851330524,2.2688617863800298,37.98232505185835,18.583294373479728,24743679.057794634,1714488.3316049217,48674450.2717393,15784.910597354983,2233170.8352312287,37221346.49956933,989942853.8229113
81,2024-05-01,25.14048778700067,1.7418738738702462,49.45577862613669,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.01603765851330524,2.2688617863800298,37.98232505185835,18.583294373479728,24743679.057794634,1714488.3316049217,48674450.2717393,15784.910597354983,2233170.8352312287,37221346.49956933,989942853.8229113
82,2024-05-01,25.14048778700067,1.7418738738702462,49.45577862613669,284.5639595374564,0.4736590554761027,63.514596257738546,31.80097967896954,22270.379319917287,0.01603765851330524,2.2688617863800298,37.98232505185835,18.583294373479728,24743679.057794634,1714488.3316049217,48674450.2717393,15784.910597354983,2233170.8352312287,37221346.49956933,989942853.8229113
