,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
22,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
23,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
24,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
25,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
26,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
27,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
28,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
29,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
30,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
31,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
32,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
33,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
34,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
35,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
36,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.5569468
37,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
38,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
39,2024-02-01,56.62926815493277,0.0,7.162124269055841,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,33.5934830152228,72.15749982302506,41.02487416361805,139779660.61314058,0.0,17678779.100117654,0,82918577.61281824,178106870.58998322,2468328749.55742
40,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
41,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
42,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
43,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
44,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
45,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
46,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
47,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
48,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
49,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
50,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
51,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
52,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
53,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
54,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
55,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
56,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
57,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
58,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.5569468
59,2024-03-01,29.143536983625626,0.0,11.594398659508258,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,23.231433111052034,68.16778971692194,38.963826465090314,71935434.67965145,0.0,28619009.73866667,0,57342218.32573828,168258934.30925453,2468328749.55742
60,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
61,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
62,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
63,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
64,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
65,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
66,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
67,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
68,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
69,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
70,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.5569468
71,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
72,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
73,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
74,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
75,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
76,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
77,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
78,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
79,2024-04-01,23.162548523597074,0.06197075493060743,16.08083985911158,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,14.353050573933961,65.05191043886701,37.367753868294876,57172720.66798423,152957.91967837003,39693352.33857255,0,35427554.48247638,160567735.13927478,2468328749.55742
80,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
81,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
82,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
83,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
84,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.5569468
85,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
86,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
87,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
88,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
89,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
90,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
91,2024-05-01,27.775449410628188,0.16112394948621717,25.593167595663914,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,18.301631782881802,57.75231817736929,33.739018748878486,68558304.58619587,397690.558253996,63173291.75036078,0,45173540.89389417,142549371.10578904,2468328749.55742
