,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
10,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
11,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
12,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
13,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
14,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
15,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.5569468
16,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.5569468
17,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.5569468
18,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
19,2024-01-01,6.0105965449701575,0.0,8.73956160448654,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.733133804335306,7.414039269246245,14835731.125542121,0.0,21572110.232360788,0,0.0,31429558.098259885,2468328749.55742
20,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
21,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
22,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
23,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.5569468
24,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
25,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
26,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
27,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
28,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
29,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
30,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
31,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.5569468
32,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.5569468
33,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
34,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
35,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.5569468
36,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
37,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
38,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
39,2024-02-01,56.62926815493277,0.0,14.584550148753545,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,7.400765896739454,47.43928221490065,26.09948999621342,139779660.61314058,0.0,35999117.52556863,0,18267739.760641873,117095879.3491247,2468328749.55742
40,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.5569468
41,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
42,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.5569468
43,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
44,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
45,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
46,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
47,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
48,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
49,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
50,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
51,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
52,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
53,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
54,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.5569468
55,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
56,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
57,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.5569468
58,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
59,2024-03-01,29.143536983625626,0.0,33.10368293266763,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,3.4125642472417366,43.662777961522565,23.91992575436083,71935434.67965145,0.0,81710240.1570353,0,8423378.708709618,107774314.86458053,2468328749.55742
60,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
61,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
62,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.5569468
63,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
64,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.5569468
65,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
66,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
67,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
68,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
69,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
70,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
71,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
72,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
73,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
74,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.5569468
75,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
76,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
77,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
78,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.55742
79,2024-04-01,23.162548523597074,0.06197075493060743,49.332729200150446,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.425185457195211,28.404517898834523,15.887852597818043,57172720.66798423,152957.91967837003,121767455.6455137,0,3517868.110700742,70112655.46390168,2468328749.5569468
80,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.5569468
81,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.5569468
82,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
83,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
84,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
85,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
86,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
87,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
88,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
89,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
90,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.55742
91,2024-05-01,27.775449410628188,0.16112394948621717,53.480251684163726,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.9369910948739022,19.366672406284287,11.37719421756591,68558304.58619587,397690.558253996,132004982.33650984,0,4781178.5770346215,47803822.80426698,2468328749.5569468
