,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
10,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
11,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
12,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
13,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
14,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
15,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
16,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
17,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
18,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
19,2024-01-01,5.08656302376745,0.0,15.481183376319768,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0002337337341481601,4.0394656303615495,2.3067981794124903,12565463.94260214,0.0,38244285.419793256,0,577.4327547046397,9979036.17936713,2468328749.55742
20,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
21,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
22,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
23,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
24,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
25,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
26,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.5569468
27,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
28,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
29,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
30,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
31,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
32,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
33,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
34,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
35,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
36,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
37,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
38,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
39,2024-02-01,59.3190042975484,0.0,26.605824450175962,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,8.03736787084359,31.684953257728193,16.671901857970354,146540672.03293112,0.0,65725806.84256714,0,19855656.77086472,78274454.85609238,2468328749.55742
40,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
41,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
42,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
43,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
44,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
45,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
46,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
47,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
48,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
49,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
50,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
51,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
52,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
53,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.5569468
54,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
55,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
56,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
57,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
58,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
59,2024-03-01,34.44481761462834,0.0,43.98759322550729,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,1.11942008399165,28.297983499523703,14.784825508552592,85091340.13386062,0.0,108665332.08340394,0,2765354.883778209,69907369.71233533,2468328749.55742
60,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.5569468
61,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
62,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
63,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
64,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
65,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
66,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
67,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
68,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
69,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
70,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
71,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
72,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
73,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
74,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
75,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
76,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
77,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
78,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
79,2024-04-01,27.73389443265195,0.11841500814402557,70.01558152387969,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.0014766932398946266,10.408630979564508,5.501949503673157,68512920.79681756,292521.7036133393,172964099.2028837,0,3648.062252137859,25713460.790085778,2468328749.55742
80,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
81,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
82,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
83,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
84,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
85,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
86,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
87,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
88,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
89,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
90,2024-05-01,21.357426909782458,0.3078790099218304,81.16940678719806,353.94781966661117,0.48586914696641187,82.26361109485235,40.4471496063226,9645.663825226611,0,0.012182690276130415,2.2546805077296113,1.3143223893266702,52759890.858902626,760556.401597385,200518372.23455465,0,30096.269525799376,5569853.484773183,2468328749.55742
