,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
182,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
183,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
184,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
185,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
186,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
187,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
188,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
189,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
190,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.5569468
191,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
192,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.5569468
193,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
194,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
195,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.5569468
196,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
197,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.5569468
198,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.5569468
199,2024-10-01,33.8210606985489,0.06197075493060743,30.33847416475738,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,1.43700168873888,17.484076838665054,11.075263007139053,83481225.47595708,152957.91967837003,74884539.38491766,0,3547088.298200218,43156951.76779436,2468328749.55742
200,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
201,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.5569468
202,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.5569468
203,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
204,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
205,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
206,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
207,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
208,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
209,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
210,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.5569468
211,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
212,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
213,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
214,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
215,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.5569468
216,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
217,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
218,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.55742
219,2024-11-01,9.110848940286104,0.0,21.90346407687309,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,12.821748226101855,8.087389936468805,22488483.842769288,0.0,54064377.03560783,0,0.0,31648737.798999492,2468328749.5569468
220,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
221,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
222,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
223,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
224,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.5569468
225,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
226,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
227,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.5569468
228,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
229,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
230,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
231,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
232,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
233,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
234,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
235,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.5569468
236,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.5569468
237,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
238,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.5569468
239,2024-12-01,2.595709496074957,0.0,12.174058749102352,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.0,9.961192780474173,6.300520448946831,6407028.206744003,0.0,30049363.145701963,0,0.0,24587860.267912492,2468328749.55742
