Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,90072807.04072553,137581.57722163305,154554221.90156826,3843516.2000107807,103496911.03691359,0.0
2005-02-01,68181582.08995964,0.0,154593430.33102557,9927886.5696201,85530930.40074629,0.0
2005-03-01,30646541.677290857,0.0,154547397.8065951,21176345.901291665,54730116.718026884,0.0
2005-04-01,50811940.9544657,0.0,154604892.30677179,16225534.215250995,71466748.02789171,1479166.6159016995
2005-05-01,8010969.442623049,462374.6376585405,149200480.00960195,18064502.45827525,16297784.776039543,3845833.108550979
2005-06-01,11127924.288455503,1726848.0076912127,150736615.1679801,4614429.089516671,14266105.834432667,5916666.463606798
2005-07-01,6094974.567341382,2725451.199738382,137999756.18876645,20100210.119985566,7695770.262196786,7691666.217101958
2005-08-01,24645152.944081467,2134942.384797452,146812327.08653328,19347904.78666839,52841465.11016751,6212499.569445979
2005-09-01,2513172.619661646,94270.26371949213,139867263.37227702,8201403.79525391,186967.784969665,2958333.231803399
2005-10-01,28070980.954015035,0.0,149356058.43228164,15612993.161594387,56735640.63346827,1479166.6159016995
2005-11-01,1885079.8680471217,0.0,141663133.52719238,14363062.223275498,8825296.754277375,0.0
2005-12-01,2837128.916554363,0.0,143399682.94540143,4434517.90009558,9453071.540628042,0.0
2006-01-01,6065017.352211224,0.0,146271694.71898434,3633276.600457104,13448526.588386463,0.0
2006-02-01,1893566.608632513,0.0,145037132.72995612,9465656.219953427,10139729.213247305,0.0
2006-03-01,65673307.34367098,0.0,152148152.18343595,26146236.383213244,106673556.48501149,0.0
2006-04-01,4343051.4435549965,0.0,147749585.07777962,15208712.51050268,13325459.429954726,1237044.4567333618
2006-05-01,2743986.710160209,205582.05162397213,136334714.66747817,14834763.125639714,1963116.490634233,3216315.409696908
2006-06-01,3133206.18203633,992633.1171093439,118871733.04588854,25291606.600468684,4889065.397991639,4948177.826933447
2006-07-01,4853091.908973271,2012302.7797267553,107805713.9002586,38551785.642888956,25689140.38900597,6432630.819393816
2006-08-01,3620330.7321400647,1142571.0183133632,99798687.15531929,16390505.15930566,5693579.552548817,5195586.618923543
2006-09-01,4112553.8847880145,38419.07829335232,105258149.05648729,5205929.12650172,12997923.918990958,2474088.9134667236
2006-10-01,12913461.270069193,0.0,123975353.14566346,6232190.398989465,39885369.47818837,1237044.4567333618
2006-11-01,40942.46355540581,0.0,115664892.18431671,10497658.189606134,1438679.5170481747,0.0
2006-12-01,6436162.049545258,0.0,128102790.15579987,5060489.029658586,26320527.382667903,0.0
2007-01-01,3067445.3525942476,0.0,128782321.06247085,6908433.582224752,10921984.58782543,0.0
2007-02-01,4605676.427198528,0.0,130598313.9457973,14495978.113827713,21235172.733444467,0.0
2007-03-01,362300.12621258554,0.0,118469287.03531326,20391506.767501507,5728712.654011519,0.0
2007-04-01,2427774.742151441,0.0,119206844.75092478,19190441.86914805,19993491.228877414,910182.2168387435
2007-05-01,1892926.460215489,10946.91940324393,113030616.84988563,9240589.810465185,359450.6897438349,2366473.8288101773
2007-06-01,2816300.1012090975,382738.4134137216,110598218.4858469,4644588.381518631,0.0,3640728.867354974
2007-07-01,9701117.071764417,1043023.7157675646,115498235.95568714,14592442.090266667,26002890.516025417,4732947.657620355
2007-08-01,10945631.60520043,553158.8231430313,114809192.38002132,21228208.484985527,27344928.14226775,3822765.208291477
2007-09-01,16978720.930162728,0.0,120920599.40640996,10068731.825239211,34148305.85024106,1820364.433677487
2007-10-01,734862.2476238448,0.0,115866596.7287463,6634966.267551477,0.0,910182.2168387435
2007-11-01,14374552.389847323,0.0,122415802.25188975,16763616.931097802,40966830.89408146,0.0
2007-12-01,41703822.44641768,0.0,138493322.77643046,4196241.794195349,67711775.0525026,0.0
2008-01-01,46340232.181836806,0.0,149188332.2761933,5618634.927562008,69221707.5258679,0.0
2008-02-01,65323876.97824457,6576.96169536448,153588098.0931638,5945722.239519859,84014286.49587798,0.0
2008-03-01,2067879.4793353963,0.0,149999262.82128304,7447948.512790929,5982427.5873534465,0.0
2008-04-01,784709.2299360277,0.0,146660084.50250608,3887573.2655595555,0.0,936962.3178703896
2008-05-01,6879993.434273073,26365.23939878289,144971247.33130124,6309090.435610795,9495197.96746116,2436101.914781911
2008-06-01,3703400.433983287,443726.05070332455,141039182.62627274,7443478.561250982,3739080.3522826442,3747849.271481558
2008-07-01,4893194.1146113295,887423.0269545562,117698019.01934879,40889204.38040286,14835457.141636869,4872203.829563822
2008-08-01,3400192.078430233,477751.5365273686,105773488.66751604,22949778.922782134,7365377.103659122,3935241.6202285187
2008-09-01,1484079.8193979154,0.0,98606696.79368757,9951560.523585785,0.0,1873924.635740779
2008-10-01,2912500.7396998624,0.0,101348506.3262494,6890265.690285785,11547095.654699957,936962.3178703896
2008-11-01,14288215.25908639,0.0,129229475.74044041,4201550.538464954,51593457.153652415,0.0
2008-12-01,47765751.29502002,2890.365537132912,150147884.49336657,6478909.441520332,83155793.32688947,0.0
2009-01-01,12948790.475007394,0.0,150675722.28869593,8253517.098135054,23044502.915047057,0.0
2009-02-01,37608798.0462442,0.0,152045922.78421107,4454527.4946921505,47079616.59672965,0.0
2009-03-01,27208.074893313904,0.0,143232082.79130638,10440286.750254657,625372.3627059008,0.0
2009-04-01,3795005.8093052064,0.0,143483039.57570946,9997671.415200246,13106895.096523145,946863.8222355405
2009-05-01,1795593.4507054782,3449.0092600667886,122264022.78263654,26211820.1821238,1370167.3224363518,2461845.933993395
2009-06-01,2633041.6398797957,367788.58043933025,107385570.53406417,20472928.415439945,1867839.4799182278,3787455.288942162
2009-07-01,3367857.355144216,1005355.1783176115,96968052.2628561,13536987.795312053,303839.22494120523,4923691.86798679
2009-08-01,3136463.8766640103,518431.7687453648,92451555.46774289,10631668.530118374,4153323.436367065,3976828.1987198307
