Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,96534771.69198509,0.0,183239509.76323003,20913268.981600005,117637327.2491628,0.0
2005-02-01,68284560.16280994,0.0,183323606.13781112,27655705.84534118,96024362.38273221,0.0
2005-03-01,26795124.877703153,0.0,181624665.23973796,33737016.33198431,58833200.31161432,0.0
2005-04-01,30647125.028947894,0.0,179009903.18441144,39084103.882321574,63968385.75737928,3148081.0985636804
2005-05-01,9952889.400950596,1560068.4906350726,166487023.72378877,24104966.52268236,14611884.069174018,8185010.330160203
2005-06-01,9998737.344353456,5901443.115790836,149508913.7970696,29774691.749992155,15708836.897744313,12592324.394254722
2005-07-01,10017472.27120598,9734475.651479328,139565809.90707272,21796645.65106667,14893524.864606325,16370020.660320407
2005-08-01,17161976.27266236,6417356.308625577,127730687.87599374,46636590.65010981,44821361.96687851,13221939.54345642
2005-09-01,6026780.703712652,0.0,119318878.97286029,11622575.714886272,2449012.996154953,6296162.197127361
2005-10-01,18465452.798438523,0.0,133442893.24266477,23866894.102211766,53161181.37739931,3148081.0985636804
2005-11-01,2635478.835132378,0.0,131901011.91211621,7534362.9852,8547301.315073475,0.0
2005-12-01,4849722.768870608,0.0,133130449.02952877,10187890.020376468,16227004.61015877,0.0
2006-01-01,4376998.728873969,0.0,129183693.9705784,15105977.177764706,15465806.888028214,0.0
2006-02-01,4201959.658926564,0.0,137478566.8760323,3234842.193772549,15680704.672420489,0.0
2006-03-01,30388984.823265217,0.0,161656615.16647804,40513630.52579608,95056783.68385062,0.0
2006-04-01,8409609.85204569,0.0,155790140.69774264,21995613.250611763,21601177.603560053,2632347.8220328204
2006-05-01,6558526.234845738,506360.2072494934,149048600.9959321,9731116.028290195,2685321.0077726794,6844104.2894196585
2006-06-01,8789787.733066073,4400392.774642418,147252543.5437097,10913911.59052549,11078463.571202427,10529391.288131282
2006-07-01,17123452.443311594,7518297.538888721,146358445.26584232,29814774.23236078,38375879.17483136,13688208.578839317
2006-08-01,8500709.024025282,4638425.801445525,138507630.45561907,20318800.07011765,11889477.158625452,11055860.287487872
2006-09-01,6977028.881159132,0.0,131031914.28433342,17002037.277607847,8312172.183027512,5264695.644065641
2006-10-01,16824937.163105197,0.0,135150955.72951704,32007990.167490203,49932977.518305294,2632347.8220328204
2006-11-01,393136.1372233373,0.0,133988666.05830762,3117508.3295294116,2169516.063003636,0.0
2006-12-01,7314661.837444616,0.0,138107892.34795123,13979466.634164704,25350978.068101317,0.0
2007-01-01,2777107.089547246,0.0,137234450.52360386,7867497.9561882345,9709918.169158611,0.0
2007-02-01,4222519.962161094,0.0,138899758.95788273,9947858.280345099,15635218.032544995,0.0
2007-03-01,1179304.9510470435,0.0,132054155.69027784,11153247.676149016,4571442.511360023,0.0
2007-04-01,9108780.281542618,0.0,132220790.48886679,21893883.727576476,27397660.977405455,1936354.0339971727
2007-05-01,4963521.779575511,0.0,129841025.32392557,6288606.188815684,952034.7247427009,5034520.75368632
2007-06-01,5858228.559298027,1635177.8765965928,127459054.58833535,5535590.959913725,933322.114462545,7745416.135988691
2007-07-01,14294218.2768908,3887886.881163128,125606118.02612853,25675447.849584308,28393493.73115976,10069041.50737264
2007-08-01,15887557.95708017,2029519.7718526057,124835992.7550992,31710792.935113724,38293691.563166775,8132686.785174861
2007-09-01,16523338.987981133,0.0,125624055.72562584,28887931.608407836,40936256.24351923,3872708.0679943454
2007-10-01,1834077.7811101715,0.0,124058161.94877034,2682414.261513725,119830.20434813524,1936354.0339971727
2007-11-01,19235149.50620424,0.0,146205483.98033187,6788202.017443137,48170673.5552089,0.0
2007-12-01,13101588.500347698,0.0,153104490.80025774,19373812.188266672,39360120.209542036,0.0
2008-01-01,33317177.629371703,0.0,170391525.74099433,17458637.781521566,68062850.35162988,0.0
2008-02-01,29066799.451336943,0.0,176428919.52016807,26009570.238792162,61113006.04498314,0.0
2008-03-01,1349125.7702651934,0.0,175015867.32147363,5413036.6594588235,5132192.018919953,0.0
2008-04-01,1822918.8698749577,0.0,169858581.77458632,5765369.058431373,9522.909764896167,1993358.8386610248
2008-05-01,7182296.488378625,0.0,164637908.86347026,11682311.931505885,7971598.557873916,5182732.798175836
2008-06-01,6729712.537696998,1800654.5503380923,159245216.5236752,9246187.09515294,3688050.7111475207,7973435.354644099
2008-07-01,14085452.639982866,4037900.6179004717,148725388.56101814,32952718.493552946,29438912.83106342,10365465.596351672
2008-08-01,13420748.10463443,2003364.405479229,147148421.42104554,25152234.36990588,29965312.10380791,8372106.932126941
2008-09-01,2670675.5846125768,0.0,135234913.13402167,14536248.033435293,93140.11653311063,3986717.6773220496
2008-10-01,5290905.111323758,0.0,132119356.08724943,12945601.414956858,12532507.911591468,1993358.8386610248
2008-11-01,11382126.870654989,0.0,148110028.84194934,8851136.4111451,36164598.38603677,0.0
2008-12-01,61219645.76217496,0.0,176200299.56917447,1903769.5247372547,91213686.01413736,0.0
2009-01-01,19391022.216659468,0.0,178185980.1046153,9554796.500737254,30931499.252837535,0.0
2009-02-01,31086796.54700915,0.0,180023592.35017473,18489549.952941176,51403809.25461553,0.0
