Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,89545279.45336966,0.0,183585676.40952808,19721295.501850974,117637327.2491628,0.0
2005-02-01,64337383.893053055,0.0,183752077.0460072,31520577.853200004,96024362.38273221,0.0
2005-03-01,10639874.364667242,0.0,177320281.57136992,54625121.42158432,58833200.31161432,0.0
2005-04-01,13030252.144871319,0.0,170242412.32351607,61164083.95892549,63968385.75737928,3148081.0985636804
2005-05-01,5742126.111302536,1538554.0686350726,123738093.46471664,62020533.0781961,14611884.069174018,8185010.330160203
2005-06-01,6016330.573001273,6159616.179790836,105040620.44562252,39448505.7199294,15708836.897744313,12592324.394254722
2005-07-01,5908159.251794761,9648417.963479329,89354184.54986896,42417284.15098823,14893524.864606325,16370020.660320407
2005-08-01,7654636.582580949,7191875.500625576,89066979.75887445,52295965.525027454,44821361.96687851,13221939.54345642
2005-09-01,5542740.915586803,0.0,77957485.48595916,29295384.205780394,2449012.996154953,6296162.197127361
2005-10-01,8949908.355900679,0.0,96467461.94699651,29294211.574031368,53161181.37739931,3148081.0985636804
2005-11-01,251218.52629027632,0.0,86834535.34057102,22989206.024125498,8547301.315073475,0.0
2005-12-01,1186415.9590385635,0.0,87089416.72303997,18255498.03786667,16227004.61015877,0.0
2006-01-01,986709.4320123455,0.0,86026994.78703634,20129294.334690195,15465806.888028214,0.0
2006-02-01,1273302.8358013316,0.0,83803809.72109227,24819137.295929417,15680704.672420489,0.0
2006-03-01,20468208.31974727,0.0,120751209.07325839,37641176.01193726,95056783.68385062,0.0
2006-04-01,3086739.1308369082,0.0,95436229.44674543,51632046.01162353,21601177.603560053,2632347.8220328204
2006-05-01,5835206.068009733,140615.03324949334,76849501.80015229,42394816.10203138,2685321.0077726794,6844104.2894196585
2006-06-01,6058463.899217869,4357363.930642418,72512411.73954779,29553264.63244706,11078463.571202427,10529391.288131282
2006-07-01,7748092.865590333,7668898.492888721,79623086.25948425,36761749.30190589,38375879.17483136,13688208.578839317
2006-08-01,6424990.196470392,4423281.581445525,73439705.03861141,37696487.93651765,11889477.158625452,11055860.287487872
2006-09-01,5329276.594199653,0.0,70931028.48275393,28684013.69392157,8312172.183027512,5264695.644065641
2006-10-01,10709736.048460076,0.0,82207204.24540244,31391144.14932549,49932977.518305294,2632347.8220328204
2006-11-01,0.0,0.0,74730739.49529296,17352706.95377255,2169516.063003636,0.0
2006-12-01,3296319.1497917203,0.0,81435938.93349381,16576747.659192156,25350978.068101317,0.0
2007-01-01,334979.7401010109,0.0,75997759.61197126,24470850.691584304,9709918.169158611,0.0
2007-02-01,708181.6146066436,0.0,74453462.8612478,26998752.14963137,15635218.032544995,0.0
2007-03-01,22596.2709141933,0.0,64958606.96221305,40002880.459058836,4571442.511360023,0.0
2007-04-01,2398047.420144622,0.0,68052108.2473938,38811465.64832944,27397660.977405455,1936354.0339971727
2007-05-01,4522335.998864338,0.0,63607255.84003018,32340233.033458833,952034.7247427009,5034520.75368632
2007-06-01,5717347.034068502,1656692.2985965926,62586382.58847111,18414974.587450985,933322.114462545,7745416.135988691
2007-07-01,9997985.537443252,4146059.9451631284,69205442.14326428,25132812.934274517,28393493.73115976,10069041.50737264
2007-08-01,12686852.57953975,2502837.0558526055,72720514.81100063,34690454.95061177,38293691.563166775,8132686.785174861
2007-09-01,13247634.848983305,0.0,77225667.02958173,35153569.50722354,40936256.24351923,3872708.0679943454
2007-10-01,1724254.730919983,0.0,69687709.6657348,25433304.597686272,119830.20434813524,1936354.0339971727
